1.413000000000000000e+03 -3.825883897001278568e-04 -7.762120644099036123e-16
1.414000000000000000e+03 -3.825883897001280736e-04 -7.606878231217054592e-16
1.415000000000000000e+03 -3.825883897001279652e-04 -7.454740666592712140e-16
1.416000000000000000e+03 -3.825883897001279652e-04 -7.305645853260859553e-16
1.417000000000000000e+03 -3.825883897001282363e-04 -7.159532936195642421e-16
1.418000000000000000e+03 -3.825883897001278026e-04 -7.016342277471730500e-16
1.419000000000000000e+03 -3.825883897001278568e-04 -6.876015431922294766e-16
1.421000000000000000e+03 -3.825883897001282363e-04 -6.603725220818172015e-16
1.422000000000000000e+03 -3.825883897001278568e-04 -6.471650716401808811e-16
1.423000000000000000e+03 -3.825883897001280736e-04 -6.342217702073772891e-16
1.424000000000000000e+03 -3.825883897001282905e-04 -6.215373348032297157e-16
1.425000000000000000e+03 -3.825883897001280736e-04 -6.091065881071651115e-16
1.426000000000000000e+03 -3.825883897001278026e-04 -5.969244563450218764e-16
1.427000000000000000e+03 -3.825883897001278026e-04 -5.849859672181213639e-16
1.428000000000000000e+03 -3.825883897001281279e-04 -5.732862478737589228e-16
1.429000000000000000e+03 -3.825883897001278026e-04 -5.618205229162838035e-16
1.431000000000000000e+03 -3.825883897001279652e-04 -5.395724302087989247e-16
1.432000000000000000e+03 -3.825883897001278026e-04 -5.287809816046229600e-16
1.433000000000000000e+03 -3.825883897001282363e-04 -5.182053619725304634e-16
1.434000000000000000e+03 -3.825883897001281279e-04 -5.078412547330797969e-16
1.435000000000000000e+03 -3.825883897001281279e-04 -4.976844296384182325e-16
1.436000000000000000e+03 -3.825883897001280736e-04 -4.877307410456499251e-16
1.437000000000000000e+03 -3.825883897001279652e-04 -4.779761262247369620e-16
1.438000000000000000e+03 -3.825883897001281279e-04 -4.684166037002421518e-16
1.439000000000000000e+03 -3.825883897001281279e-04 -4.590482716262373975e-16
1.441000000000000000e+03 -3.825883897001279652e-04 -4.408699600698384085e-16
1.442000000000000000e+03 -3.825883897001281279e-04 -4.320525608684415604e-16
1.443000000000000000e+03 -3.825883897001278568e-04 -4.234115096510727558e-16
1.444000000000000000e+03 -3.825883897001281279e-04 -4.149432794580512711e-16
1.445000000000000000e+03 -3.825883897001279652e-04 -4.066444138688902437e-16
1.446000000000000000e+03 -3.825883897001281279e-04 -3.985115255915124231e-16
1.447000000000000000e+03 -3.825883897001279652e-04 -3.905412950796821450e-16
1.448000000000000000e+03 -3.825883897001275858e-04 -3.827304691780885574e-16
1.449000000000000000e+03 -3.825883897001280736e-04 -3.750758597945267103e-16
1.451000000000000000e+03 -3.825883897001282363e-04 -3.602228557466634956e-16
1.452000000000000000e+03 -3.825883897001278026e-04 -3.530183986317302829e-16
1.453000000000000000e+03 -3.825883897001279652e-04 -3.459580306590956181e-16
1.454000000000000000e+03 -3.825883897001283989e-04 -3.390388700459137649e-16
1.455000000000000000e+03 -3.825883897001278568e-04 -3.322580926449954423e-16
1.456000000000000000e+03 -3.825883897001282363e-04 -3.256129307920955748e-16
1.457000000000000000e+03 -3.825883897001281279e-04 -3.191006721762536298e-16
1.458000000000000000e+03 -3.825883897001279652e-04 -3.127186587327285572e-16
1.459000000000000000e+03 -3.825883897001281279e-04 -3.064642855580739989e-16
1.461000000000000000e+03 -3.825883897001278568e-04 -2.943282998499742877e-16
1.462000000000000000e+03 -3.825883897001279652e-04 -2.884417338529747891e-16
1.463000000000000000e+03 -3.825883897001278568e-04 -2.826728991759152588e-16
1.464000000000000000e+03 -3.825883897001282363e-04 -2.770194411923969970e-16
1.465000000000000000e+03 -3.825883897001278568e-04 -2.714790523685490492e-16
1.466000000000000000e+03 -3.825883897001280736e-04 -2.660494713211780327e-16
1.467000000000000000e+03 -3.825883897001281279e-04 -2.607284818947544829e-16
1.468000000000000000e+03 -3.825883897001279652e-04 -2.555139122568594317e-16
1.469000000000000000e+03 -3.825883897001279652e-04 -2.504036340117222293e-16
1.471000000000000000e+03 -3.825883897001281279e-04 -2.404876501048580224e-16
1.472000000000000000e+03 -3.825883897001278026e-04 -2.356778971027608571e-16
1.473000000000000000e+03 -3.825883897001280736e-04 -2.309643391607056567e-16
1.474000000000000000e+03 -3.825883897001279652e-04 -2.263450523774915021e-16
1.475000000000000000e+03 -3.825883897001281279e-04 -2.218181513299416464e-16
1.476000000000000000e+03 -3.825883897001285073e-04 -2.173817883033428806e-16
1.477000000000000000e+03 -3.825883897001281279e-04 -2.130341525372759697e-16
1.478000000000000000e+03 -3.825883897001279652e-04 -2.087734694865304907e-16
1.479000000000000000e+03 -3.825883897001280736e-04 -2.045980000967998908e-16
1.481000000000000000e+03 -3.825883897001280736e-04 -1.964959192929666090e-16
1.482000000000000000e+03 -3.825883897001281279e-04 -1.925660009071072813e-16
1.483000000000000000e+03 -3.825883897001281279e-04 -1.887146808889651445e-16
1.484000000000000000e+03 -3.825883897001278568e-04 -1.849403872711857992e-16
1.485000000000000000e+03 -3.825883897001279652e-04 -1.812415795257620911e-16
1.486000000000000000e+03 -3.825883897001282363e-04 -1.776167479352468641e-16
1.487000000000000000e+03 -3.825883897001281279e-04 -1.740644129765419308e-16
1.488000000000000000e+03 -3.825883897001278568e-04 -1.705831247170110719e-16
1.489000000000000000e+03 -3.825883897001279652e-04 -1.671714622226708663e-16
1.491000000000000000e+03 -3.825883897001281279e-04 -1.605514723186531021e-16
1.492000000000000000e+03 -3.825883897001282905e-04 -1.573404428722800055e-16
1.493000000000000000e+03 -3.825883897001283989e-04 -1.541936340148344192e-16
1.494000000000000000e+03 -3.825883897001279652e-04 -1.511097613345377343e-16
1.495000000000000000e+03 -3.825883897001280736e-04 -1.480875661078469944e-16
1.496000000000000000e+03 -3.825883897001280736e-04 -1.451258147856900521e-16
1.497000000000000000e+03 -3.825883897001282905e-04 -1.422232984899762298e-16
1.498000000000000000e+03 -3.825883897001282363e-04 -1.393788325201767170e-16
1.499000000000000000e+03 -3.825883897001281279e-04 -1.365912558697731975e-16
1.501000000000000000e+03 -3.825883897001279652e-04 -1.311822421373301566e-16
1.502000000000000000e+03 -3.825883897001279652e-04 -1.285585972945835475e-16
1.503000000000000000e+03 -3.825883897001281279e-04 -1.259874253486918756e-16
1.504000000000000000e+03 -3.825883897001282905e-04 -1.234676768417180687e-16
1.505000000000000000e+03 -3.825883897001278026e-04 -1.209983233048836812e-16
1.506000000000000000e+03 -3.825883897001279652e-04 -1.185783568387860051e-16
1.507000000000000000e+03 -3.825883897001279652e-04 -1.162067897020102879e-16
1.508000000000000000e+03 -3.825883897001279652e-04 -1.138826539079700905e-16
1.509000000000000000e+03 -3.825883897001278568e-04 -1.116050008298106907e-16
1.511000000000000000e+03 -3.825883897001278568e-04 -1.071854427969501877e-16
1.512000000000000000e+03 -3.825883897001275858e-04 -1.050417339410111906e-16
1.513000000000000000e+03 -3.825883897001279652e-04 -1.029408992621909560e-16
1.514000000000000000e+03 -3.825883897001281279e-04 -1.008820812769471502e-16
1.515000000000000000e+03 -3.825883897001278568e-04 -9.886443965140817883e-17
1.516000000000000000e+03 -3.825883897001278568e-04 -9.688715085838003966e-17
1.517000000000000000e+03 -3.825883897001278568e-04 -9.494940784121241963e-17
1.518000000000000000e+03 -3.825883897001278026e-04 -9.305041968438815497e-17
1.519000000000000000e+03 -3.825883897001278568e-04 -9.118941129070041923e-17
1.521000000000000000e+03 -3.825883897001278568e-04 -8.757831060358868176e-17
1.522000000000000000e+03 -3.825883897001279652e-04 -8.582674439151689925e-17
1.523000000000000000e+03 -3.825883897001281279e-04 -8.411020950368657063e-17
1.524000000000000000e+03 -3.825883897001282905e-04 -8.242800531361282837e-17
1.525000000000000000e+03 -3.825883897001282905e-04 -8.077944520734058093e-17
1.526000000000000000e+03 -3.825883897001280736e-04 -7.916385630319377523e-17
1.527000000000000000e+03 -3.825883897001282363e-04 -7.758057917712989800e-17
1.528000000000000000e+03 -3.825883897001278568e-04 -7.602896759358730324e-17
1.529000000000000000e+03 -3.825883897001281279e-04 -7.450838824171555397e-17
1.531000000000000000e+03 -3.825883897001278568e-04 -7.155785606734362289e-17
1.532000000000000000e+03 -3.825883897001275858e-04 -7.012669894599675216e-17
1.533000000000000000e+03 -3.825883897001275858e-04 -6.872416496707681613e-17
1.534000000000000000e+03 -3.825883897001280736e-04 -6.734968166773526058e-17
1.535000000000000000e+03 -3.825883897001282905e-04 -6.600268803438056178e-17
1.536000000000000000e+03 -3.825883897001279652e-04 -6.468263427369294610e-17
1.537000000000000000e+03 -3.825883897001282363e-04 -6.338898158821908817e-17
1.538000000000000000e+03 -3.825883897001280736e-04 -6.212120195645471257e-17
1.539000000000000000e+03 -3.825883897001279652e-04 -6.087877791732562522e-17
1.541000000000000000e+03 -3.825883897001279652e-04 -5.846797831179951187e-17
1.542000000000000000e+03 -3.825883897001282905e-04 -5.729861874556353642e-17
1.543000000000000000e+03 -3.825883897001280736e-04 -5.615264637065225929e-17
1.544000000000000000e+03 -3.825883897001281279e-04 -5.502959344323920646e-17
1.545000000000000000e+03 -3.825883897001282363e-04 -5.392900157437442418e-17
1.546000000000000000e+03 -3.825883897001281279e-04 -5.285042154288694839e-17
1.547000000000000000e+03 -3.825883897001281279e-04 -5.179341311202920511e-17
1.548000000000000000e+03 -3.825883897001282363e-04 -5.075754484978862175e-17
1.549000000000000000e+03 -3.825883897001279652e-04 -4.974239395279284500e-17
1.551000000000000000e+03 -3.825883897001278026e-04 -4.777259515226225153e-17
1.552000000000000000e+03 -3.825883897001279652e-04 -4.681714324921700736e-17
1.553000000000000000e+03 -3.825883897001283989e-04 -4.588080038423266599e-17
1.554000000000000000e+03 -3.825883897001282363e-04 -4.496318437654801723e-17
1.555000000000000000e+03 -3.825883897001281279e-04 -4.406392068901705269e-17
1.556000000000000000e+03 -3.825883897001281279e-04 -4.318264227523670794e-17
1.557000000000000000e+03 -3.825883897001281279e-04 -4.231898942973197686e-17
1.558000000000000000e+03 -3.825883897001276942e-04 -4.147260964113733548e-17
1.559000000000000000e+03 -3.825883897001279652e-04 -4.064315744831458951e-17
1.561000000000000000e+03 -3.825883897001280736e-04 -3.903368841336132885e-17
1.562000000000000000e+03 -3.825883897001278568e-04 -3.825301464509410893e-17
1.563000000000000000e+03 -3.825883897001281279e-04 -3.748795435219222404e-17
1.564000000000000000e+03 -3.825883897001280736e-04 -3.673819526514838227e-17
1.565000000000000000e+03 -3.825883897001275858e-04 -3.600343135984540932e-17
1.566000000000000000e+03 -3.825883897001280736e-04 -3.528336273264850582e-17
1.567000000000000000e+03 -3.825883897001280736e-04 -3.457769547799552510e-17
1.568000000000000000e+03 -3.825883897001278568e-04 -3.388614156843562261e-17
1.569000000000000000e+03 -3.825883897001278568e-04 -3.320841873706691139e-17
1.571000000000000000e+03 -3.825883897001280736e-04 -3.189336535507906644e-17
1.572000000000000000e+03 -3.825883897001278026e-04 -3.125549804797747489e-17
1.573000000000000000e+03 -3.825883897001275858e-04 -3.063038808701792724e-17
1.574000000000000000e+03 -3.825883897001279652e-04 -3.001778032527756635e-17
1.575000000000000000e+03 -3.825883897001279652e-04 -2.941742471877201835e-17
1.576000000000000000e+03 -3.825883897001278568e-04 -2.882907622439658082e-17
1.577000000000000000e+03 -3.825883897001281279e-04 -2.825249469990865019e-17
1.578000000000000000e+03 -3.825883897001278026e-04 -2.768744480591047546e-17
1.579000000000000000e+03 -3.825883897001278568e-04 -2.713369590979226515e-17
1.581000000000000000e+03 -3.825883897001278026e-04 -2.605920155176449101e-17
1.582000000000000000e+03 -3.825883897001279652e-04 -2.553801752072920070e-17
1.583000000000000000e+03 -3.825883897001278026e-04 -2.502725717031461366e-17
1.584000000000000000e+03 -3.825883897001276942e-04 -2.452671202690832373e-17
1.585000000000000000e+03 -3.825883897001279652e-04 -2.403617778637016213e-17
1.586000000000000000e+03 -3.825883897001279652e-04 -2.355545423064274964e-17
1.587000000000000000e+03 -3.825883897001279652e-04 -2.308434514602989797e-17
1.588000000000000000e+03 -3.825883897001279652e-04 -2.262265824310930285e-17
1.589000000000000000e+03 -3.825883897001278026e-04 -2.217020507824711470e-17
1.591000000000000000e+03 -3.825883897001276942e-04 -2.129226495714852913e-17
1.592000000000000000e+03 -3.825883897001276942e-04 -2.086641965800555817e-17
1.593000000000000000e+03 -3.825883897001278568e-04 -2.044909126484544868e-17
1.594000000000000000e+03 -3.825883897001281279e-04 -2.004010943954853742e-17
1.595000000000000000e+03 -3.825883897001275858e-04 -1.963930725075756828e-17
1.596000000000000000e+03 -3.825883897001279652e-04 -1.924652110574241685e-17
1.597000000000000000e+03 -3.825883897001280736e-04 -1.886159068362756931e-17
1.598000000000000000e+03 -3.825883897001279652e-04 -1.848435886995501639e-17
1.599000000000000000e+03 -3.825883897001275858e-04 -1.811467169255591686e-17
1.601000000000000000e+03 -3.825883897001278568e-04 -1.739733069353070392e-17
1.602000000000000000e+03 -3.825883897001279652e-04 -1.704938407966008910e-17
1.603000000000000000e+03 -3.825883897001282905e-04 -1.670839639806688418e-17
1.604000000000000000e+03 -3.825883897001281279e-04 -1.637422847010554846e-17
1.605000000000000000e+03 -3.825883897001278026e-04 -1.604674390070343663e-17
1.606000000000000000e+03 -3.825883897001278026e-04 -1.572580902268936543e-17
1.607000000000000000e+03 -3.825883897001280736e-04 -1.541129284223558059e-17
1.608000000000000000e+03 -3.825883897001280736e-04 -1.510306698539086621e-17
1.609000000000000000e+03 -3.825883897001278026e-04 -1.480100564568305067e-17
1.611000000000000000e+03 -3.825883897001278026e-04 -1.421488582211400485e-17
1.612000000000000000e+03 -3.825883897001279652e-04 -1.393058810567172556e-17
1.613000000000000000e+03 -3.825883897001278026e-04 -1.365197634355828926e-17
1.614000000000000000e+03 -3.825883897001280736e-04 -1.337893681668712304e-17
1.615000000000000000e+03 -3.825883897001279652e-04 -1.311135808035337941e-17
1.616000000000000000e+03 -3.825883897001278026e-04 -1.284913091874631367e-17
1.617000000000000000e+03 -3.825883897001275858e-04 -1.259214830037138589e-17
1.618000000000000000e+03 -3.825883897001275858e-04 -1.234030533436395900e-17
1.619000000000000000e+03 -3.825883897001278568e-04 -1.209349922767667890e-17
1.621000000000000000e+03 -3.825883897001278026e-04 -1.161459665826068237e-17
1.622000000000000000e+03 -3.825883897001279652e-04 -1.138230472509547045e-17
1.623000000000000000e+03 -3.825883897001278568e-04 -1.115465863059355848e-17
1.624000000000000000e+03 -3.825883897001278026e-04 -1.093156545798168938e-17
1.625000000000000000e+03 -3.825883897001279652e-04 -1.071293414882205466e-17
1.626000000000000000e+03 -3.825883897001278026e-04 -1.049867546584561524e-17
1.627000000000000000e+03 -3.825883897001279652e-04 -1.028870195652870161e-17
1.628000000000000000e+03 -3.825883897001276942e-04 -1.008292791739812723e-17
1.629000000000000000e+03 -3.825883897001279652e-04 -9.881269359050163950e-18
1.631000000000000000e+03 -3.825883897001278568e-04 -9.489971092431778150e-18
1.632000000000000000e+03 -3.825883897001276942e-04 -9.300171670583143542e-18
1.633000000000000000e+03 -3.825883897001278026e-04 -9.114168237171480116e-18
1.634000000000000000e+03 -3.825883897001275858e-04 -8.931884872428051223e-18
1.635000000000000000e+03 -3.825883897001278026e-04 -8.753247174979489120e-18
1.636000000000000000e+03 -3.825883897001282363e-04 -8.578182231479899553e-18
1.637000000000000000e+03 -3.825883897001278026e-04 -8.406618586850302949e-18
1.638000000000000000e+03 -3.825883897001275315e-04 -8.238486215113295811e-18
1.639000000000000000e+03 -3.825883897001278026e-04 -8.073716490811028539e-18
1.641000000000000000e+03 -3.825883897001275858e-04 -7.753997317774912939e-18
1.642000000000000000e+03 -3.825883897001279652e-04 -7.598917371419413755e-18
1.643000000000000000e+03 -3.825883897001275858e-04 -7.446939023991026836e-18
1.644000000000000000e+03 -3.825883897001279652e-04 -7.298000243511205622e-18
1.645000000000000000e+03 -3.825883897001279652e-04 -7.152040238640981663e-18
1.646000000000000000e+03 -3.825883897001275315e-04 -7.008999433868161444e-18
1.647000000000000000e+03 -3.825883897001278026e-04 -6.868819445190798370e-18
1.648000000000000000e+03 -3.825883897001282363e-04 -6.731443056286982864e-18
1.649000000000000000e+03 -3.825883897001275315e-04 -6.596814195161242360e-18
1.651000000000000000e+03 -3.825883897001279652e-04 -6.335580353032858235e-18
1.652000000000000000e+03 -3.825883897001281279e-04 -6.208868745972201394e-18
1.653000000000000000e+03 -3.825883897001274231e-04 -6.084691371052757890e-18
