7.983000000000000000e+03 5.013956754778035041e-01 -9.405724586606618587e-01
7.984000000000000000e+03 5.013956754778035041e-01 -9.406901497251577426e-01
7.985000000000000000e+03 5.013956754778035041e-01 -9.408078206380657837e-01
7.986000000000000000e+03 5.013956754778035041e-01 -9.409254713212592547e-01
7.987000000000000000e+03 5.013956754778035041e-01 -9.410431016966575024e-01
7.988000000000000000e+03 5.013956754778036151e-01 -9.411607116862252820e-01
7.989000000000000000e+03 5.013956754778035041e-01 -9.412783012119733117e-01
7.991000000000000000e+03 5.013956754778035041e-01 -9.415134185602848094e-01
7.992000000000000000e+03 5.013956754778035041e-01 -9.416309462271017505e-01
7.993000000000000000e+03 5.013956754778036151e-01 -9.417484531186066654e-01
7.994000000000000000e+03 5.013956754778035041e-01 -9.418659391570441963e-01
7.995000000000000000e+03 5.013956754778035041e-01 -9.419834042647057260e-01
7.996000000000000000e+03 5.013956754778036151e-01 -9.421008483639303766e-01
7.997000000000000000e+03 5.013956754778035041e-01 -9.422182713771064533e-01
7.998000000000000000e+03 5.013956754778035041e-01 -9.423356732266687796e-01
7.999000000000000000e+03 5.013956754778035041e-01 -9.424530538351016951e-01
8.001000000000000000e+03 5.013956754778035041e-01 -9.426877510187589015e-01
8.002000000000000000e+03 5.013956754778036151e-01 -9.428050674391954544e-01
8.003000000000000000e+03 5.013956754778035041e-01 -9.429223623089278972e-01
8.004000000000000000e+03 5.013956754778035041e-01 -9.430396355506860395e-01
8.005000000000000000e+03 5.013956754778035041e-01 -9.431568870872495403e-01
8.006000000000000000e+03 5.013956754778036151e-01 -9.432741168414486843e-01
8.007000000000000000e+03 5.013956754778035041e-01 -9.433913247361631615e-01
8.008000000000000000e+03 5.013956754778036151e-01 -9.435085106943242872e-01
8.009000000000000000e+03 5.013956754778035041e-01 -9.436256746389141137e-01
8.011000000000000000e+03 5.013956754778035041e-01 -9.438599361795623199e-01
8.012000000000000000e+03 5.013956754778035041e-01 -9.439770336218411551e-01
8.013000000000000000e+03 5.013956754778036151e-01 -9.440941087429893797e-01
8.014000000000000000e+03 5.013956754778035041e-01 -9.442111614662473951e-01
8.015000000000000000e+03 5.013956754778036151e-01 -9.443281917149072280e-01
8.016000000000000000e+03 5.013956754778035041e-01 -9.444451994123137517e-01
8.017000000000000000e+03 5.013956754778035041e-01 -9.445621844818647972e-01
8.018000000000000000e+03 5.013956754778035041e-01 -9.446791468470111530e-01
8.019000000000000000e+03 5.013956754778035041e-01 -9.447960864312570095e-01
8.021000000000000000e+03 5.013956754778036151e-01 -9.450298969513318825e-01
8.022000000000000000e+03 5.013956754778036151e-01 -9.451467677344382867e-01
8.023000000000000000e+03 5.013956754778035041e-01 -9.452636154311987449e-01
8.024000000000000000e+03 5.013956754778035041e-01 -9.453804399653880086e-01
8.025000000000000000e+03 5.013956754778035041e-01 -9.454972412608351195e-01
8.026000000000000000e+03 5.013956754778036151e-01 -9.456140192414245194e-01
8.027000000000000000e+03 5.013956754778035041e-01 -9.457307738310959389e-01
8.028000000000000000e+03 5.013956754778035041e-01 -9.458475049538441759e-01
8.029000000000000000e+03 5.013956754778036151e-01 -9.459642125337198726e-01
8.031000000000000000e+03 5.013956754778036151e-01 -9.461975567613383209e-01
8.032000000000000000e+03 5.013956754778035041e-01 -9.463141932574632431e-01
8.033000000000000000e+03 5.013956754778036151e-01 -9.464308059074814095e-01
8.034000000000000000e+03 5.013956754778035041e-01 -9.465473946357264579e-01
8.035000000000000000e+03 5.013956754778035041e-01 -9.466639593665884256e-01
8.036000000000000000e+03 5.013956754778035041e-01 -9.467805000245154146e-01
8.037000000000000000e+03 5.013956754778036151e-01 -9.468970165340130363e-01
8.038000000000000000e+03 5.013956754778035041e-01 -9.470135088196443007e-01
8.039000000000000000e+03 5.013956754778035041e-01 -9.471299768060315039e-01
8.041000000000000000e+03 5.013956754778035041e-01 -9.473628395798515678e-01
8.042000000000000000e+03 5.013956754778036151e-01 -9.474792342168207870e-01
8.043000000000000000e+03 5.013956754778036151e-01 -9.475956042536188839e-01
8.044000000000000000e+03 5.013956754778036151e-01 -9.477119496151618083e-01
8.045000000000000000e+03 5.013956754778037261e-01 -9.478282702264252402e-01
8.046000000000000000e+03 5.013956754778036151e-01 -9.479445660124447004e-01
8.047000000000000000e+03 5.013956754778036151e-01 -9.480608368983158840e-01
8.048000000000000000e+03 5.013956754778036151e-01 -9.481770828091946601e-01
8.049000000000000000e+03 5.013956754778035041e-01 -9.482933036702977381e-01
8.051000000000000000e+03 5.013956754778035041e-01 -9.485256699443460615e-01
8.052000000000000000e+03 5.013956754778036151e-01 -9.486418152080292598e-01
8.053000000000000000e+03 5.013956754778035041e-01 -9.487579351234127767e-01
8.054000000000000000e+03 5.013956754778035041e-01 -9.488740296160195209e-01
8.055000000000000000e+03 5.013956754778036151e-01 -9.489900986114342407e-01
8.056000000000000000e+03 5.013956754778035041e-01 -9.491061420353038569e-01
8.057000000000000000e+03 5.013956754778036151e-01 -9.492221598133379068e-01
8.058000000000000000e+03 5.013956754778036151e-01 -9.493381518713084333e-01
8.059000000000000000e+03 5.013956754778035041e-01 -9.494541181350505399e-01
8.061000000000000000e+03 5.013956754778037261e-01 -9.496859729835055441e-01
8.062000000000000000e+03 5.013956754778036151e-01 -9.498018614202053955e-01
8.063000000000000000e+03 5.013956754778037261e-01 -9.499177237666508455e-01
8.064000000000000000e+03 5.013956754778035041e-01 -9.500335599489950766e-01
8.065000000000000000e+03 5.013956754778036151e-01 -9.501493698934556642e-01
8.066000000000000000e+03 5.013956754778036151e-01 -9.502651535263144655e-01
8.067000000000000000e+03 5.013956754778036151e-01 -9.503809107739185080e-01
8.068000000000000000e+03 5.013956754778036151e-01 -9.504966415626795451e-01
8.069000000000000000e+03 5.013956754778037261e-01 -9.506123458190745001e-01
8.071000000000000000e+03 5.013956754778035041e-01 -9.508436744410031505e-01
8.072000000000000000e+03 5.013956754778036151e-01 -9.509592986598188746e-01
8.073000000000000000e+03 5.013956754778036151e-01 -9.510748960528344620e-01
8.074000000000000000e+03 5.013956754778036151e-01 -9.511904665468565723e-01
8.075000000000000000e+03 5.013956754778035041e-01 -9.513060100687588116e-01
8.076000000000000000e+03 5.013956754778035041e-01 -9.514215265454808446e-01
8.077000000000000000e+03 5.013956754778036151e-01 -9.515370159040310583e-01
8.078000000000000000e+03 5.013956754778036151e-01 -9.516524780714833431e-01
8.079000000000000000e+03 5.013956754778037261e-01 -9.517679129749809785e-01
8.081000000000000000e+03 5.013956754778036151e-01 -9.519987006990185963e-01
8.082000000000000000e+03 5.013956754778036151e-01 -9.521140533741834222e-01
8.083000000000000000e+03 5.013956754778036151e-01 -9.522293784946428419e-01
8.084000000000000000e+03 5.013956754778036151e-01 -9.523446759878797518e-01
8.085000000000000000e+03 5.013956754778036151e-01 -9.524599457814471037e-01
8.086000000000000000e+03 5.013956754778036151e-01 -9.525751878029663500e-01
8.087000000000000000e+03 5.013956754778036151e-01 -9.526904019801284429e-01
8.088000000000000000e+03 5.013956754778036151e-01 -9.528055882406939459e-01
8.089000000000000000e+03 5.013956754778037261e-01 -9.529207465124934773e-01
8.091000000000000000e+03 5.013956754778036151e-01 -9.531509788014662643e-01
8.092000000000000000e+03 5.013956754778036151e-01 -9.532660526746514762e-01
8.093000000000000000e+03 5.013956754778036151e-01 -9.533810982710950732e-01
8.094000000000000000e+03 5.013956754778037261e-01 -9.534961155189798365e-01
8.095000000000000000e+03 5.013956754778036151e-01 -9.536111043465597126e-01
8.096000000000000000e+03 5.013956754778036151e-01 -9.537260646821605903e-01
8.097000000000000000e+03 5.013956754778036151e-01 -9.538409964541794128e-01
8.098000000000000000e+03 5.013956754778037261e-01 -9.539558995910847328e-01
8.099000000000000000e+03 5.013956754778037261e-01 -9.540707740214182664e-01
8.101000000000000000e+03 5.013956754778037261e-01 -9.543004364768937764e-01
8.102000000000000000e+03 5.013956754778037261e-01 -9.544152243594801188e-01
8.103000000000000000e+03 5.013956754778036151e-01 -9.545299832503835180e-01
8.104000000000000000e+03 5.013956754778037261e-01 -9.546447130785079560e-01
8.105000000000000000e+03 5.013956754778036151e-01 -9.547594137728320218e-01
8.106000000000000000e+03 5.013956754778037261e-01 -9.548740852624066910e-01
8.107000000000000000e+03 5.013956754778037261e-01 -9.549887274763575462e-01
8.108000000000000000e+03 5.013956754778036151e-01 -9.551033403438841107e-01
8.109000000000000000e+03 5.013956754778037261e-01 -9.552179237942604040e-01
8.111000000000000000e+03 5.013956754778037261e-01 -9.554470021610275143e-01
8.112000000000000000e+03 5.013956754778037261e-01 -9.555614969363392941e-01
8.113000000000000000e+03 5.013956754778037261e-01 -9.556759620123415067e-01
8.114000000000000000e+03 5.013956754778036151e-01 -9.557903973186828717e-01
8.115000000000000000e+03 5.013956754778036151e-01 -9.559048027850871598e-01
8.116000000000000000e+03 5.013956754778037261e-01 -9.560191783413533040e-01
8.117000000000000000e+03 5.013956754778036151e-01 -9.561335239173569533e-01
8.118000000000000000e+03 5.013956754778036151e-01 -9.562478394430498074e-01
8.119000000000000000e+03 5.013956754778037261e-01 -9.563621248484598381e-01
8.121000000000000000e+03 5.013956754778036151e-01 -9.565906050189265653e-01
8.122000000000000000e+03 5.013956754778036151e-01 -9.567047996444233426e-01
8.123000000000000000e+03 5.013956754778037261e-01 -9.568189638705172362e-01
8.124000000000000000e+03 5.013956754778037261e-01 -9.569330976276220202e-01
8.125000000000000000e+03 5.013956754778037261e-01 -9.570472008462278524e-01
8.126000000000000000e+03 5.013956754778037261e-01 -9.571612734569038272e-01
8.127000000000000000e+03 5.013956754778037261e-01 -9.572753153902969769e-01
8.128000000000000000e+03 5.013956754778036151e-01 -9.573893265771317163e-01
8.129000000000000000e+03 5.013956754778036151e-01 -9.575033069482122849e-01
8.131000000000000000e+03 5.013956754778037261e-01 -9.577311749667173357e-01
8.132000000000000000e+03 5.013956754778037261e-01 -9.578450624761438714e-01
8.133000000000000000e+03 5.013956754778037261e-01 -9.579589188938191224e-01
8.134000000000000000e+03 5.013956754778037261e-01 -9.580727441509425679e-01
8.135000000000000000e+03 5.013956754778036151e-01 -9.581865381787927349e-01
8.136000000000000000e+03 5.013956754778037261e-01 -9.583003009087289747e-01
8.137000000000000000e+03 5.013956754778036151e-01 -9.584140322721895755e-01
8.138000000000000000e+03 5.013956754778037261e-01 -9.585277322006946488e-01
8.139000000000000000e+03 5.013956754778037261e-01 -9.586414006258432430e-01
8.141000000000000000e+03 5.013956754778036151e-01 -9.588686426928757500e-01
8.142000000000000000e+03 5.013956754778036151e-01 -9.589822161983639903e-01
8.143000000000000000e+03 5.013956754778037261e-01 -9.590957579277050726e-01
8.144000000000000000e+03 5.013956754778036151e-01 -9.592092678129044980e-01
8.145000000000000000e+03 5.013956754778036151e-01 -9.593227457860499241e-01
8.146000000000000000e+03 5.013956754778036151e-01 -9.594361917793102768e-01
8.147000000000000000e+03 5.013956754778037261e-01 -9.595496057249374156e-01
8.148000000000000000e+03 5.013956754778037261e-01 -9.596629875552651345e-01
8.149000000000000000e+03 5.013956754778036151e-01 -9.597763372027094952e-01
8.151000000000000000e+03 5.013956754778037261e-01 -9.600029396790283887e-01
8.152000000000000000e+03 5.013956754778037261e-01 -9.601161923731499348e-01
8.153000000000000000e+03 5.013956754778036151e-01 -9.602294126148828157e-01
8.154000000000000000e+03 5.013956754778036151e-01 -9.603426003370597597e-01
8.155000000000000000e+03 5.013956754778036151e-01 -9.604557554725960955e-01
8.156000000000000000e+03 5.013956754778036151e-01 -9.605688779544914180e-01
8.157000000000000000e+03 5.013956754778036151e-01 -9.606819677158296988e-01
8.158000000000000000e+03 5.013956754778037261e-01 -9.607950246897788427e-01
8.159000000000000000e+03 5.013956754778037261e-01 -9.609080488095913530e-01
8.161000000000000000e+03 5.013956754778037261e-01 -9.611339982202403709e-01
8.162000000000000000e+03 5.013956754778037261e-01 -9.612469233780062128e-01
8.163000000000000000e+03 5.013956754778037261e-01 -9.613598154154944231e-01
8.164000000000000000e+03 5.013956754778037261e-01 -9.614726742663826098e-01
8.165000000000000000e+03 5.013956754778037261e-01 -9.615854998644343121e-01
8.166000000000000000e+03 5.013956754778037261e-01 -9.616982921434986675e-01
8.167000000000000000e+03 5.013956754778037261e-01 -9.618110510375110778e-01
8.168000000000000000e+03 5.013956754778037261e-01 -9.619237764804929869e-01
8.169000000000000000e+03 5.013956754778037261e-01 -9.620364684065523253e-01
8.171000000000000000e+03 5.013956754778037261e-01 -9.622617514447668885e-01
8.172000000000000000e+03 5.013956754778037261e-01 -9.623743424255714052e-01
8.173000000000000000e+03 5.013956754778037261e-01 -9.624868996267518240e-01
8.174000000000000000e+03 5.013956754778037261e-01 -9.625994229828503945e-01
8.175000000000000000e+03 5.013956754778036151e-01 -9.627119124284972962e-01
8.176000000000000000e+03 5.013956754778037261e-01 -9.628243678984097498e-01
8.177000000000000000e+03 5.013956754778037261e-01 -9.629367893273934609e-01
8.178000000000000000e+03 5.013956754778036151e-01 -9.630491766503419537e-01
8.179000000000000000e+03 5.013956754778037261e-01 -9.631615298022361271e-01
8.181000000000000000e+03 5.013956754778036151e-01 -9.633861333332311983e-01
8.182000000000000000e+03 5.013956754778037261e-01 -9.634983835827380938e-01
8.183000000000000000e+03 5.013956754778037261e-01 -9.636105994020024434e-01
8.184000000000000000e+03 5.013956754778037261e-01 -9.637227807264499013e-01
8.185000000000000000e+03 5.013956754778037261e-01 -9.638349274915948284e-01
8.186000000000000000e+03 5.013956754778037261e-01 -9.639470396330415136e-01
8.187000000000000000e+03 5.013956754778037261e-01 -9.640591170864827308e-01
8.188000000000000000e+03 5.013956754778037261e-01 -9.641711597877022921e-01
8.189000000000000000e+03 5.013956754778037261e-01 -9.642831676725731604e-01
8.191000000000000000e+03 5.013956754778037261e-01 -9.645070787372129750e-01
8.192000000000000000e+03 5.013956754778037261e-01 -9.646189817891794860e-01
8.193000000000000000e+03 5.013956754778037261e-01 -9.647308497691930995e-01
8.194000000000000000e+03 5.013956754778037261e-01 -9.648426826135794165e-01
8.195000000000000000e+03 5.013956754778037261e-01 -9.649544802587548542e-01
8.196000000000000000e+03 5.013956754778037261e-01 -9.650662426412273120e-01
8.197000000000000000e+03 5.013956754778037261e-01 -9.651779696975958389e-01
8.198000000000000000e+03 5.013956754778036151e-01 -9.652896613645505219e-01
8.199000000000000000e+03 5.013956754778037261e-01 -9.654013175788735968e-01
8.201000000000000000e+03 5.013956754778037261e-01 -9.656245233972121644e-01
8.202000000000000000e+03 5.013956754778037261e-01 -9.657360728752520940e-01
8.203000000000000000e+03 5.013956754778037261e-01 -9.658475866487082895e-01
8.204000000000000000e+03 5.013956754778037261e-01 -9.659590646548235071e-01
8.205000000000000000e+03 5.013956754778037261e-01 -9.660705068309334287e-01
8.206000000000000000e+03 5.013956754778037261e-01 -9.661819131144661066e-01
8.207000000000000000e+03 5.013956754778037261e-01 -9.662932834429429629e-01
8.208000000000000000e+03 5.013956754778037261e-01 -9.664046177539777904e-01
8.209000000000000000e+03 5.013956754778037261e-01 -9.665159159852785287e-01
8.211000000000000000e+03 5.013956754778037261e-01 -9.667384039599739021e-01
8.212000000000000000e+03 5.013956754778037261e-01 -9.668495935792518203e-01
8.213000000000000000e+03 5.013956754778037261e-01 -9.669607468705609943e-01
8.214000000000000000e+03 5.013956754778037261e-01 -9.670718637720779887e-01
8.215000000000000000e+03 5.013956754778037261e-01 -9.671829442220734041e-01
8.216000000000000000e+03 5.013956754778037261e-01 -9.672939881589116551e-01
8.217000000000000000e+03 5.013956754778037261e-01 -9.674049955210520801e-01
8.218000000000000000e+03 5.013956754778037261e-01 -9.675159662470490529e-01
8.219000000000000000e+03 5.013956754778037261e-01 -9.676269002755507609e-01
8.221000000000000000e+03 5.013956754778037261e-01 -9.678486579951397495e-01
